"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000132429",407.531220123067,0.000399268971651866,0.0119011242511573,0.727751648308174,0.999952115274006,"POPDC3","6:105157900-105180014","-","protein_coding"
"ENSG00000132432",1782.5606299306,-0.00308297317324329,0.0124048997299164,0.0785677957432238,0.999952115274006,"SEC61G","7:54752250-54759974","-","protein_coding"
"ENSG00000132434",763.484994077917,0.00118412487257977,0.0119632400139679,0.36959725671564,0.999952115274006,"LANCL2","7:55365448-55433742","+","protein_coding"
"ENSG00000132436",1127.38620727203,0.00105097456871401,0.0118545954078709,0.576368285357925,0.999952115274006,"FIGNL1","7:50444128-50542535","-","protein_coding"
"ENSG00000132437",31.4408190220809,0.000384002614472927,0.011951459573187,0.269974981746595,0.999952115274006,"DDC","7:50458436-50565405","-","protein_coding"
"ENSG00000132463",3467.85689757085,-0.0025333719634146,0.0119260109406705,0.412290958584548,0.999952115274006,"GRSF1","4:70815783-70839897","-","protein_coding"
"ENSG00000132466",2978.43719004821,-0.00570968515545219,0.0136336609014362,0.0392213098709485,0.999952115274006,"ANKRD17","4:73073376-73258798","-","protein_coding"
"ENSG00000132467",857.804682496477,-0.00167784118619854,0.0119821964238038,0.343897250093321,0.999952115274006,"UTP3","4:70688532-70690551","+","protein_coding"
"ENSG00000132470",1443.81706867641,-0.0029791171683528,0.0122990570731431,0.17921511354115,0.999952115274006,"ITGB4","17:75721328-75757818","+","protein_coding"
"ENSG00000132471",2292.8705488346,-0.00317175759571991,0.0122639496474946,0.21576887515475,0.999952115274006,"WBP2","17:75845699-75856507","-","protein_coding"
"ENSG00000132475",13456.5046592519,-0.00169930474694675,0.0117755133847726,0.539517084109809,0.999952115274006,"H3F3B","17:75776434-75785893","-","protein_coding"
"ENSG00000132478",1160.05318490785,9.5702945128461e-05,0.0117944837256007,0.725315012632543,0.999952115274006,"UNK","17:75784806-75825799","+","protein_coding"
"ENSG00000132481",2899.18840883299,-0.00272168293422256,0.0120577927804835,0.316339998332091,0.999952115274006,"AC087289.1","17:75874164-75878581","-","protein_coding"
"ENSG00000132485",1118.90536883297,0.000604494087989571,0.011819082036326,0.672939662378009,0.999952115274006,"ZRANB2","1:71063291-71081289","-","protein_coding"
"ENSG00000132507",43496.8681799343,-0.000122264285873574,0.0111074762040066,0.916927428827447,0.999952115274006,"EIF5A","17:7306999-7312463","+","protein_coding"
"ENSG00000132522",1951.26146688412,-0.00141094195503725,0.011903066819349,0.468988798578852,0.999952115274006,"GPS2","17:7311324-7315564","-","protein_coding"
"ENSG00000132535",535.611205154809,-0.000660841518846477,0.0118979717482429,0.619774897998296,0.999952115274006,"DLG4","17:7187169-7219841","-","protein_coding"
"ENSG00000132541",422.477355781582,-0.00236901186969513,0.012228079962816,0.0737045693010456,0.999952115274006,"RIDA","8:98102344-98117171","-","protein_coding"
"ENSG00000132549",1286.24785775056,0.000599093951265189,0.0118452522785359,0.724350523069766,0.999952115274006,"VPS13B","8:99013266-99877580","+","protein_coding"
"ENSG00000132561",626.821353865398,0.00183186900918279,0.0120487256129108,0.240430155145707,0.999952115274006,"MATN2","8:97868840-98036724","+","protein_coding"
"ENSG00000132563",214.349897847279,0.000640538474594406,0.0119331071629435,0.506301602244416,0.999952115274006,"REEP2","5:138439057-138446969","+","protein_coding"
"ENSG00000132570",253.984081780214,-0.00113106428817343,0.0119809481899629,0.179640374521254,0.999952115274006,"PCBD2","5:134904906-135007959","+","protein_coding"
"ENSG00000132581",1306.46255155543,-0.00198066517794991,0.0120535903552822,0.249818785720732,0.999952115274006,"SDF2","17:28648356-28662189","-","protein_coding"
"ENSG00000132589",3003.1427987327,-0.00187188183877263,0.01186845586337,0.432285321511207,0.999952115274006,"FLOT2","17:28879335-28897733","-","protein_coding"
"ENSG00000132591",2480.88701892023,-0.00180376490420511,0.0118269521586075,0.493662303716809,0.999952115274006,"ERAL1","17:28855010-28861061","+","protein_coding"
"ENSG00000132600",942.178281876576,-0.00183511924339245,0.0120220125860511,0.295492547386639,0.999952115274006,"PRMT7","16:68310974-68358563","+","protein_coding"
"ENSG00000132603",2101.05867605144,0.00183326419653209,0.0119068329882201,0.438333064468613,0.999952115274006,"NIP7","16:69337996-69343106","+","protein_coding"
"ENSG00000132604",947.392616210813,-0.00108340547339414,0.0118825837133988,0.538501305569209,0.999952115274006,"TERF2","16:69355567-69408571","-","protein_coding"
"ENSG00000132612",2321.35948293468,-0.00416122622207803,0.0126845344300812,0.12273266289471,0.999952115274006,"VPS4A","16:69311350-69326939","+","protein_coding"
"ENSG00000132613",3165.3092846191,0.000762353415217552,0.0117856700288333,0.720456965292355,0.999952115274006,"MTSS2","16:70661204-70686053","-","protein_coding"
"ENSG00000132622",32.1525970981204,0.000414332908569026,0.0119527924888338,0.241437673412822,0.999952115274006,"HSPA12B","20:3732685-3753111","+","protein_coding"
"ENSG00000132623",1006.52768228954,-0.000498898108962563,0.011840502551773,0.809093910643253,0.999952115274006,"ANKEF1","20:9986126-10058303","+","protein_coding"
"ENSG00000132635",449.69550763037,0.000849728390388784,0.0119152446030205,0.528456402208461,0.999952115274006,"PCED1A","20:2835314-2841190","-","protein_coding"
"ENSG00000132639",479.238636944656,-0.000844067912481414,0.01191559257211,0.525177260635611,0.999952115274006,"SNAP25","20:10218830-10307418","+","protein_coding"
"ENSG00000132640",1352.60661434559,-0.000759149642695603,0.0117970735165744,0.706807037142351,0.999952115274006,"BTBD3","20:11890723-11926609","+","protein_coding"
"ENSG00000132646",8672.26693124923,-5.6067982498656e-05,0.0116804866551944,0.693712752099867,0.999952115274006,"PCNA","20:5114953-5126626","-","protein_coding"
"ENSG00000132661",1174.02783990453,0.00111805207641221,0.0118650700082473,0.556329518764335,0.999952115274006,"NXT1","20:23350791-23354771","+","protein_coding"
"ENSG00000132664",612.795328484337,0.000846454325380682,0.0118924466313248,0.570075452011236,0.999952115274006,"POLR3F","20:18467389-18484646","+","protein_coding"
"ENSG00000132669",1645.59868558955,0.000187531511429708,0.011734781854059,0.829571362023091,0.999952115274006,"RIN2","20:19757606-20002459","+","protein_coding"
"ENSG00000132670",1899.96102288648,0.00161296823531297,0.0118683718077415,0.259253779891006,0.999952115274006,"PTPRA","20:2864184-3039076","+","protein_coding"
"ENSG00000132676",2861.71036349778,-0.00133950797405669,0.0117388444825482,0.583417473249088,0.999952115274006,"DAP3","1:155687960-155739010","+","protein_coding"
"ENSG00000132680",935.767528475144,0.00040362909502793,0.0118881885363348,0.715068358794239,0.999952115274006,"KHDC4","1:155913045-155934413","-","protein_coding"
"ENSG00000132688",208.476912933532,0.000263268024372017,0.0119261981376668,0.734506810949922,0.999952115274006,"NES","1:156668763-156677407","-","protein_coding"
"ENSG00000132694",2155.95207503625,0.00399818497450674,0.0126339822614535,0.113475489007619,0.999952115274006,"ARHGEF11","1:156934840-157045370","-","protein_coding"
"ENSG00000132718",94.4969431338008,-0.0007528795247036,0.0119645549777176,0.246727077526804,0.999952115274006,"SYT11","1:155859567-155885199","+","protein_coding"
"ENSG00000132740",624.66202400529,-0.000397837870801463,0.0118589476642231,0.79110815825653,0.999952115274006,"IGHMBP2","11:68903842-68940602","+","protein_coding"
"ENSG00000132749",161.317629908718,0.000246320814847865,0.0119227020706928,0.756837121950791,0.999952115274006,"TESMIN","11:68707440-68751520","-","protein_coding"
"ENSG00000132763",123.200318021209,-0.000252951312293886,0.0119305431201528,0.716211602101671,0.999952115274006,"MMACHC","1:45500300-45513382","+","protein_coding"
"ENSG00000132768",1326.37055584653,0.0022072369430408,0.0120895626228358,0.660834782437813,0.999952115274006,"DPH2","1:43970000-43973369","+","protein_coding"
"ENSG00000132773",500.420113347837,-9.39257578076818e-05,0.0118645123639471,0.972097899342982,0.999952115274006,"TOE1","1:45340052-45343973","+","protein_coding"
"ENSG00000132780",3938.14048991571,0.00472673087775663,0.0129522648174485,0.151615484741059,0.999952115274006,"NASP","1:45583846-45618904","+","protein_coding"
"ENSG00000132781",131.590697357796,-0.000522301316835537,0.0119462229072089,0.413968647152795,0.999952115274006,"MUTYH","1:45329163-45340470","-","protein_coding"
"ENSG00000132792",1737.24039418258,0.000133745454161874,0.0117173510357924,0.954052258128889,0.999952115274006,"CTNNBL1","20:37693955-37872129","+","protein_coding"
"ENSG00000132793",496.733651415149,0.00163821844556103,0.0120331577070177,0.229347700498003,0.999952115274006,"LPIN3","20:41340920-41360582","+","protein_coding"
"ENSG00000132801",38.1471952342463,0.000322304536712651,0.0119466899876463,0.43360714747439,0.999952115274006,"ZSWIM3","20:45857614-45879122","+","protein_coding"
"ENSG00000132819",820.263283457052,-0.00240071809755525,0.0121920832057173,0.203764976227871,0.999952115274006,"RBM38","20:57391396-57409333","+","protein_coding"
"ENSG00000132821",101.243756387461,0.0001270871941546,0.0119312620289791,0.842436046377651,0.999952115274006,"VSTM2L","20:37903111-37945350","+","protein_coding"
"ENSG00000132823",1073.80821356539,-0.0025826782064845,0.0121897892261846,0.184915283175203,0.999952115274006,"OSER1","20:44195939-44210771","-","protein_coding"
"ENSG00000132824",3819.62791376292,-0.00746385611753028,0.0149855279422219,0.0341824011391432,0.999952115274006,"SERINC3","20:44496221-44522085","-","protein_coding"
"ENSG00000132825",205.214551320539,0.000455974910439168,0.011930140393592,0.588031758194295,0.999952115274006,"PPP1R3D","20:59936663-59940305","-","protein_coding"
"ENSG00000132842",2694.40645859214,-0.00131995434411543,0.0117986946261392,0.526441826359604,0.999952115274006,"AP3B1","5:78000525-78294755","-","protein_coding"
"ENSG00000132846",349.47691560778,0.00148224708848519,0.0120323629045304,0.177226138725132,0.999952115274006,"ZBED3","5:77072072-77087285","-","protein_coding"
"ENSG00000132849",740.389554336521,-0.000651997009025021,0.011885900523595,0.646293799265341,0.999952115274006,"PATJ","1:61742406-62178675","+","protein_coding"
"ENSG00000132854",30.6261732416062,-2.23518900826084e-05,0.0119421820850485,0.947572183030682,0.999952115274006,"KANK4","1:62236165-62319434","-","protein_coding"
"ENSG00000132879",529.837204474766,-0.000276859872423305,0.0118617987692485,0.845124652275309,0.999952115274006,"FBXO44","1:11654375-11663327","+","protein_coding"
"ENSG00000132881",61.0443366962414,-0.000557626088840426,0.0119550337432705,0.286431801187758,0.999952115274006,"CPLANE2","1:16231692-16237183","-","protein_coding"
"ENSG00000132906",242.442939599271,-0.00191329046734749,0.0121318807141779,0.0573977243722701,0.999952115274006,"CASP9","1:15490832-15526534","-","protein_coding"
"ENSG00000132912",1462.70104184139,0.00209576614821815,0.0119963026558675,0.34605916761947,0.999952115274006,"DCTN4","5:150708440-150759109","-","protein_coding"
"ENSG00000132915",22.1339200316291,0.000151055762519389,0.0119445438181307,0.635440232216211,0.999952115274006,"PDE6A","5:149857953-149944793","-","protein_coding"
"ENSG00000132950",160.692649563835,0.000950715518289126,0.011976456061622,0.232938651213247,0.999952115274006,"ZMYM5","13:19823482-19863649","-","protein_coding"
"ENSG00000132952",575.105678936964,-0.00197599410451221,0.0120893813910262,0.19153139143532,0.999952115274006,"USPL1","13:30617693-30660770","+","protein_coding"
"ENSG00000132953",1564.72132482434,0.00181862726028499,0.011934529085799,0.421026751659008,0.999952115274006,"XPO4","13:20777329-20903048","-","protein_coding"
"ENSG00000132963",2603.6507229928,-0.000802261272001854,0.0117388982329282,0.762364712488759,0.999952115274006,"POMP","13:28659104-28678959","+","protein_coding"
"ENSG00000132964",573.177992726028,-0.00247214219483156,0.0122370403493931,0.0915261553711896,0.999952115274006,"CDK8","13:26254104-26405238","+","protein_coding"
"ENSG00000132967",344.785542532287,-0.000293692228950218,0.0118946397511574,0.799492216385293,0.999952115274006,"HMGB1P5","3:22381819-22382929","+","transcribed_processed_pseudogene"
"ENSG00000133026",3291.57454422002,0.00140228276073163,0.0116816433499473,0.627068708608224,0.999952115274006,"MYH10","17:8474205-8630761","-","protein_coding"
"ENSG00000133027",767.101531902011,0.000456688131721792,0.0118577881160331,0.883047725788757,0.999952115274006,"PEMT","17:17505563-17591708","-","protein_coding"
"ENSG00000133028",3651.79760191621,0.00268043252303345,0.0120079948217831,0.367959507104088,0.999952115274006,"SCO1","17:10672474-10698375","-","protein_coding"
"ENSG00000133030",13312.9956829216,0.000154524381071762,0.0115886187503669,0.998565022866157,0.999952115274006,"MPRIP","17:17042545-17217679","+","protein_coding"
"ENSG00000133056",708.568243656332,0.00044798084800751,0.0118602994957278,0.768239537955062,0.999952115274006,"PIK3C2B","1:204422628-204494724","-","protein_coding"
"ENSG00000133059",1387.36898486225,-0.000797376096643992,0.0117901159899715,0.642641263970158,0.999952115274006,"DSTYK","1:205142505-205211702","-","protein_coding"
"ENSG00000133065",1452.07407050396,0.00060814146882293,0.0117519716542233,0.694909460657536,0.999952115274006,"SLC41A1","1:205789094-205813748","-","protein_coding"
"ENSG00000133069",198.45364765361,-0.00073019603410205,0.0119482097396659,0.342245169185194,0.999952115274006,"TMCC2","1:205227946-205285632","+","protein_coding"
"ENSG00000133103",461.588815841235,0.000716036739497903,0.011904723880267,0.584655780988121,0.999952115274006,"COG6","13:39655627-39791665","+","protein_coding"
"ENSG00000133104",1509.27969329061,-0.00211070340880545,0.0120205799422343,0.234689458383113,0.999952115274006,"SPART","13:36301638-36370180","-","protein_coding"
"ENSG00000133111",52.5014447602848,0.000321976342719858,0.0119441699690339,0.500445015765298,0.999952115274006,"RFXAP","13:36819224-36829104","+","protein_coding"
"ENSG00000133112",25186.3434458085,-0.00918051695081398,0.0159278084636778,0.0858358868460439,0.999952115274006,"TPT1","13:45333471-45341370","-","protein_coding"
"ENSG00000133114",420.099302581186,0.0003362833388864,0.0118924796859522,0.780103181387063,0.999952115274006,"GPALPP1","13:44989529-45037669","+","protein_coding"
"ENSG00000133119",1647.65416778831,0.00121510701465915,0.0119021327489859,0.492318161845415,0.999952115274006,"RFC3","13:33818069-33966558","+","protein_coding"
"ENSG00000133121",203.154574551905,-0.00149503963548614,0.0120600725978175,0.0753022427047008,0.999952115274006,"STARD13","13:33103137-33350630","-","protein_coding"
"ENSG00000133131",2881.38631616891,0.000832538707215388,0.0116906373357419,0.733969365479396,0.999952115274006,"MORC4","X:106813871-107000212","-","protein_coding"
"ENSG00000133134",48.6532039928876,0.000203744306932114,0.0119415358566851,0.645195476484999,0.999952115274006,"BEX2","X:103309346-103311046","-","protein_coding"
"ENSG00000133138",62.6257415139067,2.86639933419045e-05,0.0119395604542994,0.948570903044574,0.999952115274006,"TBC1D8B","X:106802673-106876150","+","protein_coding"
"ENSG00000133142",1806.18137767344,-0.00235534283445067,0.012065111016322,0.295424283269407,0.999952115274006,"TCEAL4","X:103576231-103587736","+","protein_coding"
"ENSG00000133193",1605.90916116959,-0.00244302047418771,0.012085729926853,0.277867147234896,0.999952115274006,"FAM104A","17:73207353-73236753","-","protein_coding"
"ENSG00000133195",543.853379449749,0.000340016695294639,0.0118886097671031,0.788489780008247,0.999952115274006,"SLC39A11","17:72645949-73092712","-","protein_coding"
"ENSG00000133216",3107.94282960289,-0.00208101327890232,0.0120139059867138,0.320161269190125,0.999952115274006,"EPHB2","1:22710839-22921500","+","protein_coding"
"ENSG00000133226",2868.29195939746,-0.00410322171398861,0.0126902145719651,0.091845717374577,0.999952115274006,"SRRM1","1:24631716-24673281","+","protein_coding"
"ENSG00000133243",1467.10225994546,-0.00141841138155947,0.0118667709192378,0.491973250089951,0.999952115274006,"BTBD2","19:1985438-2034881","-","protein_coding"
