"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000132424",971.242226953076,-0.0157485444312951,0.038965379560109,0.298623496242618,0.768761231033506,"PNISR","6:99398050-99425331","-","protein_coding"
"ENSG00000051009",554.391424199732,0.0139875803846048,0.0397570785497955,0.298862494408131,0.76876409744941,"FAM160A2","11:6211335-6234711","-","protein_coding"
"ENSG00000105323",17684.8906991481,0.0204348212943231,0.0287837811295393,0.298761512743909,0.76876409744941,"HNRNPUL1","19:41262496-41307598","+","protein_coding"
"ENSG00000143850",969.281573691975,-0.0174493033160756,0.0392954255216282,0.298856872172067,0.76876409744941,"PLEKHA6","1:204218853-204377665","-","protein_coding"
"ENSG00000001461",401.736383983774,0.0131466577271524,0.0398383439071672,0.299482234995102,0.768775230534595,"NIPAL3","1:24415802-24472976","+","protein_coding"
"ENSG00000068028",304.160950555449,-0.011704745082792,0.0398288402352461,0.299063737221811,0.768775230534595,"RASSF1","3:50329782-50340980","-","protein_coding"
"ENSG00000082213",688.542691356274,0.0164353622339378,0.0397180411291306,0.29930417036396,0.768775230534595,"C5orf22","5:31532287-31555053","+","protein_coding"
"ENSG00000092201",8539.9451088066,0.0230047416883029,0.0317435290302282,0.299535904939611,0.768775230534595,"SUPT16H","14:21351476-21384019","-","protein_coding"
"ENSG00000117899",2735.23951113912,0.0203853854671619,0.0355913718547462,0.300199382294378,0.768775230534595,"MESD","15:80946289-80989828","-","protein_coding"
"ENSG00000129422",3158.94129746843,0.0189152133022566,0.0387504017034812,0.30008567404673,0.768775230534595,"MTUS1","8:17643795-17800917","-","protein_coding"
"ENSG00000137962",1473.95765670434,-0.0195360856323555,0.0382110507633127,0.299509819573171,0.768775230534595,"ARHGAP29","1:94148988-94275068","-","protein_coding"
"ENSG00000142207",2391.83999356033,-0.0208095532239102,0.0365269781569116,0.2997517084318,0.768775230534595,"URB1","21:32311018-32393012","-","protein_coding"
"ENSG00000149485",11445.7258321353,-0.0214955259997572,0.0294494954320327,0.299618265689356,0.768775230534595,"FADS1","11:61799625-61829318","-","protein_coding"
"ENSG00000161692",1041.52142576584,0.0192973926792322,0.0395372474366097,0.299952798876133,0.768775230534595,"DBF4B","17:44708608-44752264","+","protein_coding"
"ENSG00000178988",930.407673639601,0.0184539582125008,0.0392313310728334,0.299466646731019,0.768775230534595,"MRFAP1L1","4:6707701-6709865","-","protein_coding"
"ENSG00000180098",282.113696625165,-0.0109474465349918,0.0397835071833048,0.299352006810786,0.768775230534595,"TRNAU1AP","1:28553085-28578545","+","protein_coding"
"ENSG00000185585",1596.63691949249,0.0200140575642819,0.0375135889683849,0.299966979021354,0.768775230534595,"OLFML2A","9:124777133-124814885","+","protein_coding"
"ENSG00000188021",1436.10493784481,0.0174712134293542,0.0386068822143478,0.29966325188242,0.768775230534595,"UBQLN2","X:56563639-56567868","+","protein_coding"
"ENSG00000197696",244.978518501806,0.0107246204691564,0.039782008189628,0.300135418345511,0.768775230534595,"NMB","15:84655129-84658563","-","protein_coding"
"ENSG00000213676",934.535718039677,-0.011822341933236,0.0377645348656577,0.300214855369157,0.768775230534595,"ATF6B","6:32115264-32128253","-","protein_coding"
"ENSG00000254986",2266.45432000958,-0.0203056176138154,0.0364547345024704,0.299792158153988,0.768775230534595,"DPP3","11:66480013-66509657","+","protein_coding"
"ENSG00000132128",1897.24916363788,-0.0194459912693412,0.0377553788731471,0.300557386390413,0.769449131517047,"LRRC41","1:46261196-46303608","-","protein_coding"
"ENSG00000174851",1462.30492336048,0.019997297097405,0.0379193679756877,0.301040670853104,0.770482920781637,"YIF1A","11:66284580-66289145","-","protein_coding"
"ENSG00000163507",1589.6805914747,0.0197295236807539,0.0377317011820109,0.301401608131393,0.771007094665978,"CIP2A","3:108549864-108589644","-","protein_coding"
"ENSG00000175701",601.78014782356,0.0149677203570944,0.0402358231654461,0.301404526950393,0.771007094665978,"MTLN","2:110211529-110245420","-","protein_coding"
"ENSG00000023839",12059.6928934132,0.0221786828006866,0.0291141061448572,0.301932370357072,0.771179693892172,"ABCC2","10:99782640-99852594","+","protein_coding"
"ENSG00000036257",3968.7007098664,0.0201486555511866,0.0355107456167587,0.30190295305583,0.771179693892172,"CUL3","2:224470150-224585397","-","protein_coding"
"ENSG00000144560",1129.57745296939,0.018503130879372,0.0389386535537608,0.301949264364588,0.771179693892172,"VGLL4","3:11556069-11771350","-","protein_coding"
"ENSG00000173846",242.865027713496,-0.010844295928142,0.0397722525973764,0.301570827130225,0.771179693892172,"PLK3","1:44800377-44805990","+","protein_coding"
"ENSG00000188042",6823.83406007059,0.02055649626214,0.0373199751057637,0.301776339597989,0.771179693892172,"ARL4C","2:234493041-234497081","-","protein_coding"
"ENSG00000213593",3435.19351931755,-0.0201377946745456,0.0342101156181721,0.30179696391181,0.771179693892172,"TMX2","11:57712593-57740973","+","protein_coding"
"ENSG00000006042",718.82181263467,0.0152980734451885,0.0397018179142174,0.302747391980199,0.771388325820467,"TMEM98","17:32927910-32945106","+","protein_coding"
"ENSG00000010165",1971.45423300007,0.0202764761859635,0.0370684449038616,0.302968380424678,0.771388325820467,"EEF1AKNMT","1:171781660-171814023","+","protein_coding"
"ENSG00000084693",1167.87414556529,-0.0175118664595728,0.0378978747190793,0.304302455710982,0.771388325820467,"AGBL5","2:27042364-27070622","+","protein_coding"
"ENSG00000099797",1535.57552295329,0.019466400158392,0.037893484916184,0.303949394270752,0.771388325820467,"TECR","19:14517085-14565980","+","protein_coding"
"ENSG00000099910",337.8328141304,-0.0114765075196172,0.0397762724737045,0.304032661215385,0.771388325820467,"KLHL22","22:20441519-20495844","-","protein_coding"
"ENSG00000101311",1189.44089623007,-0.0185396457090948,0.0389890320924718,0.30254734315609,0.771388325820467,"FERMT1","20:6074845-6123544","-","protein_coding"
"ENSG00000103199",439.47551652077,-0.0124718558503803,0.0398532806457201,0.304452580951591,0.771388325820467,"ZNF500","16:4748239-4767624","-","protein_coding"
"ENSG00000105887",6999.08970399941,-0.0215872425693427,0.0303169217218526,0.304497485602365,0.771388325820467,"MTPN","7:135926760-135977359","-","protein_coding"
"ENSG00000106105",5680.03934358357,0.0238782220584797,0.0357825142594644,0.30326253494755,0.771388325820467,"GARS","7:30594838-30634033","+","protein_coding"
"ENSG00000106477",515.814943587962,0.0134899170417073,0.0400330919021155,0.303874250387564,0.771388325820467,"CEP41","7:130393771-130442433","-","protein_coding"
"ENSG00000115652",1780.81374949478,-0.0200579558090718,0.0370932486703997,0.303687813780628,0.771388325820467,"UXS1","2:106093303-106194339","-","protein_coding"
"ENSG00000117118",2071.28268741055,0.0189264059164742,0.0383167866087095,0.303976668708854,0.771388325820467,"SDHB","1:17018722-17054170","-","protein_coding"
"ENSG00000121073",1672.43147235587,0.0190875733300155,0.0379047836412358,0.302570556960607,0.771388325820467,"SLC35B1","17:49700934-49709014","-","protein_coding"
"ENSG00000124243",751.678451218363,0.016051513267546,0.039610484172693,0.302324407644477,0.771388325820467,"BCAS4","20:50794894-50882676","+","protein_coding"
"ENSG00000130695",899.617138490731,0.017061202814929,0.039798067082602,0.303604263319757,0.771388325820467,"CEP85","1:26234200-26278808","+","protein_coding"
"ENSG00000136710",587.410904390141,0.0137423465660556,0.0393733298385709,0.303207001121335,0.771388325820467,"CCDC115","2:130337933-130342699","-","protein_coding"
"ENSG00000148175",3336.08872421985,0.0214578136445225,0.0346005995481552,0.30441175528428,0.771388325820467,"STOM","9:121338988-121370304","-","protein_coding"
"ENSG00000159314",808.363116854013,-0.0153670298694142,0.0391786979052887,0.304357977881457,0.771388325820467,"ARHGAP27","17:45393902-45434421","-","protein_coding"
"ENSG00000164494",489.522945775611,0.0135063038175921,0.0397707496127386,0.304266205910773,0.771388325820467,"PDSS2","6:107152562-107459564","-","protein_coding"
"ENSG00000169131",356.348393436314,-0.0119400045216283,0.0398045671775472,0.303672707668944,0.771388325820467,"ZNF354A","5:178711512-178730659","-","protein_coding"
"ENSG00000175063",2483.58744949749,0.0191267157020566,0.0359303649566971,0.303888590263527,0.771388325820467,"UBE2C","20:45812576-45816957","+","protein_coding"
"ENSG00000175115",2542.35659646123,-0.0197934438098308,0.039125070259887,0.303294734357449,0.771388325820467,"PACS1","11:66070272-66244744","+","protein_coding"
"ENSG00000177302",1912.79112054732,-0.0192407249532229,0.0380417674096167,0.302253444298347,0.771388325820467,"TOP3A","17:18271428-18315007","-","protein_coding"
"ENSG00000179981",379.867913078664,-0.0121689603902053,0.039806080182089,0.303122141749969,0.771388325820467,"TSHZ1","18:75210755-75289950","+","protein_coding"
"ENSG00000183828",538.761934688775,0.0136324298448763,0.0398295280293238,0.302149658041307,0.771388325820467,"NUDT14","14:105172938-105181323","-","protein_coding"
"ENSG00000185379",1132.84671748783,-0.0181078103517806,0.0391148554707473,0.302379310231618,0.771388325820467,"RAD51D","17:35092208-35121522","-","protein_coding"
"ENSG00000196586",602.003307025082,-0.0148622862454426,0.03973961072373,0.303595851595336,0.771388325820467,"MYO6","6:75749192-75919537","+","protein_coding"
"ENSG00000214087",749.697723131177,0.0148108628257559,0.0397567944285664,0.303030168396554,0.771388325820467,"ARL16","17:81681174-81683924","-","protein_coding"
"ENSG00000232434",322.721339031853,-0.0115665543529263,0.0398060578881298,0.30312923124886,0.771388325820467,"AJM1","9:136844415-136848801","+","protein_coding"
"ENSG00000234608",311.238946778942,0.0109181446189809,0.0397409862825178,0.303631310222811,0.771388325820467,"MAPKAPK5-AS1","12:111839764-111842902","-","lncRNA"
"ENSG00000277534",254.980475277005,0.0107584926229095,0.0397538213570444,0.303523208986421,0.771388325820467,"AC007996.1","18:26542971-26545791","-","lncRNA"
"ENSG00000196756",1762.04816752163,0.0189910992521552,0.0387636865266645,0.304682075347839,0.771654315699399,"SNHG17","20:38419638-38435409","-","lncRNA"
"ENSG00000154781",424.355962723192,0.0138274771658205,0.039806440313295,0.304918442694587,0.771849687186428,"CCDC174","3:14651746-14672659","+","protein_coding"
"ENSG00000178971",679.05374778116,-0.0148778649887653,0.0398402776741038,0.304867574300579,0.771849687186428,"CTC1","17:8224815-8248056","-","protein_coding"
"ENSG00000151353",1007.16156421543,0.0181522271082081,0.038773651348878,0.305016451339651,0.771896240077764,"TMEM18","2:663877-677406","-","protein_coding"
"ENSG00000183291",2277.3093839161,0.0205664386795091,0.0374508962462941,0.305230394344985,0.772236083813837,"SELENOF","1:86862445-86914424","-","protein_coding"
"ENSG00000117632",4547.74643997353,-0.0235089230664679,0.0347391490125673,0.305665563239754,0.773135308011848,"STMN1","1:25884181-25906991","-","protein_coding"
"ENSG00000100077",476.763835796085,-0.0137428156723209,0.0397604901514133,0.305838659475767,0.773169701073681,"GRK3","22:25564675-25729294","+","protein_coding"
"ENSG00000188153",847.342599964365,0.01632604538304,0.0394677066382598,0.305764845010244,0.773169701073681,"COL4A5","X:108439844-108697545","+","protein_coding"
"ENSG00000123908",3107.66130785184,-0.0206070304167628,0.0368957203134409,0.305927237168607,0.773192013646934,"AGO2","8:140520156-140635633","-","protein_coding"
"ENSG00000149499",681.863782821069,-0.0158770372973593,0.0395958719516506,0.306513534952645,0.773262743004395,"EML3","11:62602218-62612765","-","protein_coding"
"ENSG00000165322",1378.93268404153,-0.018350978067192,0.038801266171058,0.306145619846042,0.773262743004395,"ARHGAP12","10:31805404-31928876","-","protein_coding"
"ENSG00000170962",678.374358685333,0.0147432172080474,0.0397123215067213,0.306211436537881,0.773262743004395,"PDGFD","11:103907189-104164379","-","protein_coding"
"ENSG00000176834",634.690591520129,-0.0145225046307942,0.0392037617612463,0.306477635207683,0.773262743004395,"VSIG10","12:118063593-118136026","-","protein_coding"
"ENSG00000187607",1261.31212312202,-0.0184318086363276,0.0389859167762891,0.306310476739907,0.773262743004395,"ZNF286A","17:15699577-15720787","+","protein_coding"
"ENSG00000197483",283.547715743634,0.0115618423560952,0.0397622025540626,0.306389571827367,0.773262743004395,"ZNF628","19:55476617-55484487","+","protein_coding"
"ENSG00000198730",2087.54972767372,0.01997396702327,0.0370083800192865,0.306405629329748,0.773262743004395,"CTR9","11:10751246-10801625","+","protein_coding"
"ENSG00000188735",1203.49736552078,-0.0181685779957495,0.039032098304809,0.306637818007892,0.773375037873703,"TMEM120B","12:121712752-121783001","+","protein_coding"
"ENSG00000183723",2427.59037499489,-0.0198761963408378,0.0371820885779772,0.30673628575851,0.773422182166125,"CMTM4","16:66614750-66696707","-","protein_coding"
"ENSG00000135148",972.962835033961,0.0177279350147012,0.0389901297621759,0.306882156989873,0.77358879667624,"TRAFD1","12:112125538-112153604","+","protein_coding"
"ENSG00000116138",504.586217949057,0.0145330591707435,0.039711800710539,0.307202654204317,0.774195407463179,"DNAJC16","1:15526813-15592379","+","protein_coding"
"ENSG00000157399",800.16620699929,-0.0155936833615733,0.0390891988601979,0.30744696130637,0.774609742688476,"ARSE","X:2934632-2968310","-","protein_coding"
"ENSG00000077312",2024.82167725194,-0.020435689121072,0.036828870326187,0.307538355362515,0.774638699724495,"SNRPA","19:40750637-40765389","+","protein_coding"
"ENSG00000138663",1015.73754631839,0.0185136321467556,0.0392923067251369,0.307742466374499,0.774843849987469,"COPS4","4:83034447-83075818","+","protein_coding"
"ENSG00000144224",2814.87870675539,-0.0228409509146766,0.0361300789703083,0.307779645827926,0.774843849987469,"UBXN4","2:135741734-135785056","+","protein_coding"
"ENSG00000109118",1529.50994330021,0.0193221556315916,0.0377726888061238,0.307864373650113,0.774855945622493,"PHF12","17:28905250-28951771","-","protein_coding"
"ENSG00000091009",1634.14765204336,-0.0183921768212803,0.0366595483965624,0.308206983574025,0.774987148386681,"RBM27","5:146203605-146289223","+","protein_coding"
"ENSG00000109184",954.559118664393,0.0174895283877443,0.0387900070015431,0.308119281490326,0.774987148386681,"DCUN1D4","4:51843000-51916837","+","protein_coding"
"ENSG00000110717",2441.24967697897,0.0196338772719006,0.035811521562113,0.308236250044254,0.774987148386681,"NDUFS8","11:68030617-68036644","+","protein_coding"
"ENSG00000168496",3838.90439681504,0.0219748917200989,0.0339618669867775,0.308166345295968,0.774987148386681,"FEN1","11:61792911-61797238","+","protein_coding"
"ENSG00000204389",9575.66231737398,0.0202873681626675,0.0373172507919219,0.30862799207975,0.775770905681404,"HSPA1A","6:31815464-31817946","+","protein_coding"
"ENSG00000105364",1598.3943318101,-0.0187178541821965,0.0366931419379753,0.30898763541669,0.776071276001245,"MRPL4","19:10251901-10260045","+","protein_coding"
"ENSG00000147123",2061.55032958616,0.0203289649652776,0.0359684088048604,0.308943602581071,0.776071276001245,"NDUFB11","X:47142216-47145504","-","protein_coding"
"ENSG00000214719",436.013948825351,-0.0128604977976695,0.0397301691295861,0.30885656218471,0.776071276001245,"AC005562.1","17:30576464-30672789","+","lncRNA"
"ENSG00000214357",277.721449603029,-0.0101404292643656,0.0396605739247005,0.309293989347806,0.776639530361818,"NEURL1B","5:172641266-172691540","+","protein_coding"
"ENSG00000125826",3248.04740237813,-0.021856353635065,0.0360312092509524,0.309403238132119,0.776712686092929,"RBCK1","20:407498-430966","+","protein_coding"
"ENSG00000130005",462.595080094014,-0.0132598501512162,0.0396552499807203,0.309838346760015,0.777000199647786,"GAMT","19:1397026-1401570","-","protein_coding"
"ENSG00000167985",719.052660743442,0.0161460925174953,0.0394899826793854,0.309703446212498,0.777000199647786,"SDHAF2","11:61430042-61447529","+","protein_coding"
"ENSG00000175602",1904.07363198059,-0.018766491389094,0.0383317298397709,0.309768184744615,0.777000199647786,"CCDC85B","11:65890112-65891635","+","protein_coding"
"ENSG00000273136",388.653296051553,-0.0123011282038154,0.0396909042512738,0.309646367436993,0.777000199647786,"NBPF26","1:120723949-120842110","+","protein_coding"
