"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000115234",4852.86717493211,0.00164013536428103,0.0110205339606608,0.552922897848507,0.999610426066943,"SNX17","2:27370496-27377535","+","protein_coding"
"ENSG00000115239",377.100211192616,0.000565146053786508,0.0111625569486457,0.505457177998184,0.999610426066943,"ASB3","2:53532672-53860160","-","protein_coding"
"ENSG00000115241",7603.87183490457,0.000745352739047955,0.0107606235917579,0.828532590509445,0.999610426066943,"PPM1G","2:27381195-27409591","-","protein_coding"
"ENSG00000115252",13.944379900866,-5.21649071647179e-05,0.0111947186758609,0.785522854530965,0.999610426066943,"PDE1A","2:182140036-182523192","-","protein_coding"
"ENSG00000115255",76.3964297929807,-6.19072622065908e-05,0.0111855067336354,0.898313695702955,0.999610426066943,"REEP6","19:1491166-1497927","+","protein_coding"
"ENSG00000115257",13.2822837880421,-1.60591836914102e-05,0.0111948116580706,0.926038728999379,0.999610426066943,"PCSK4","19:1481428-1490752","-","protein_coding"
"ENSG00000115266",228.901674610733,-0.000445886042392785,0.0111790698652851,0.583142902430263,0.999610426066943,"APC2","19:1446302-1473244","+","protein_coding"
"ENSG00000115267",53.2741472916092,-1.94682989918411e-05,0.0111880909081053,0.961918756273325,0.999610426066943,"IFIH1","2:162267074-162318684","-","protein_coding"
"ENSG00000115268",9841.48069992333,0.00099016488618124,0.0108226492248214,0.731817051860033,0.999610426066943,"RPS15","19:1438358-1440494","+","protein_coding"
"ENSG00000115271",125.478418815867,-0.000741353197969225,0.011216388435083,0.213485080491209,0.999610426066943,"GCA","2:162318840-162371595","+","protein_coding"
"ENSG00000115274",720.544554713577,0.00186014005350967,0.0113274881500857,0.196680791155675,0.999610426066943,"INO80B","2:74455087-74457944","+","protein_coding"
"ENSG00000115275",1702.93602246117,-0.000385654392920791,0.0110728872599131,0.817368478527153,0.999610426066943,"MOGS","2:74461057-74465410","-","protein_coding"
"ENSG00000115282",728.704583850691,0.00114664722503539,0.0111976622399171,0.274614942698911,0.999610426066943,"TTC31","2:74483073-74494886","+","protein_coding"
"ENSG00000115286",877.198266847578,0.00205977177242044,0.0113612900798937,0.188216379521046,0.999610426066943,"NDUFS7","19:1383527-1395589","+","protein_coding"
"ENSG00000115289",356.354767632664,0.00151018240931893,0.0112938666537446,0.160295263486505,0.999610426066943,"PCGF1","2:74505043-74507695","-","protein_coding"
"ENSG00000115290",247.971597395012,0.000784305562696849,0.011202712331396,0.368376196022331,0.999610426066943,"GRB14","2:164492812-164621848","-","protein_coding"
"ENSG00000115295",1452.43244242318,-0.00119940883639036,0.0111330507329767,0.950485291033708,0.999610426066943,"CLIP4","2:29097705-29189643","+","protein_coding"
"ENSG00000115297",8.47526487715314,0.000102859583903836,0.0111956122047707,0.54969624015864,0.999610426066943,"TLX2","2:74513463-74517148","+","protein_coding"
"ENSG00000115306",21643.7083432924,-0.000484908939037159,0.010745110946358,0.871931990221293,0.999610426066943,"SPTBN1","2:54456317-54671446","+","protein_coding"
"ENSG00000115307",4466.92344424482,0.00264635927679612,0.0112984315902624,0.320660585398479,0.999610426066943,"AUP1","2:74526645-74529760","-","protein_coding"
"ENSG00000115310",15565.1058785662,-0.00249468191802932,0.0111385094345948,0.505065671407494,0.999610426066943,"RTN4","2:54972187-55112621","-","protein_coding"
"ENSG00000115317",750.067712176794,-0.000468841388312348,0.0111257927594424,0.731243450750731,0.999610426066943,"HTRA2","2:74529377-74533348","+","protein_coding"
"ENSG00000115318",13.427125566236,6.58313009342729e-05,0.0111944423270381,0.760737390469561,0.999610426066943,"LOXL3","2:74532258-74555690","-","protein_coding"
"ENSG00000115325",101.834851193904,-0.000906171543832575,0.0112357268434841,0.113015504815592,0.999610426066943,"DOK1","2:74549026-74557554","+","protein_coding"
"ENSG00000115350",1288.26746309478,0.00470607351141537,0.0125253911261816,0.0226628713661258,0.999610426066943,"POLE4","2:74958492-74970128","+","protein_coding"
"ENSG00000115353",10.032673289911,-0.000199549736766291,0.0111973339282654,0.280333208366924,0.999610426066943,"TACR1","2:75046463-75199520","-","protein_coding"
"ENSG00000115355",3255.56112987699,0.000430520587350788,0.0110051114139255,0.579144378904985,0.999610426066943,"CCDC88A","2:55287842-55419895","-","protein_coding"
"ENSG00000115361",2.44112568428883,-2.64696461622388e-05,0.0111959801454871,0.750068725599969,0.999610426066943,"ACADL","2:210187126-210225447","-","protein_coding"
"ENSG00000115363",126.417420886403,-0.000333371420859261,0.0111875027398804,0.570861143173565,0.999610426066943,"EVA1A","2:75469302-75569722","-","protein_coding"
"ENSG00000115364",3652.864624105,-0.00821404570284208,0.0157059231111078,0.0121073954062443,0.999610426066943,"MRPL19","2:75646783-75690851","+","protein_coding"
"ENSG00000115365",2046.75598566304,-0.00181486216150772,0.011210615416835,0.375440490962759,0.999610426066943,"LANCL1","2:210431249-210477652","-","protein_coding"
"ENSG00000115368",2205.45189370795,0.00124714349749045,0.0111119454383754,0.528660803134493,0.999610426066943,"WDR75","2:189441446-189475552","+","protein_coding"
"ENSG00000115380",761.324856622331,-0.00114491000553833,0.0111878026921636,0.412515095649428,0.999610426066943,"EFEMP1","2:55865967-55924139","-","protein_coding"
"ENSG00000115392",428.432971730758,-0.000153729287203759,0.0111581711086928,0.944473652412511,0.999610426066943,"FANCL","2:58159243-58241372","-","protein_coding"
"ENSG00000115414",3985.11039789144,0.00231975215660167,0.0113375299516387,0.292712980847506,0.999610426066943,"FN1","2:215360440-215436073","-","protein_coding"
"ENSG00000115415",7531.56937888546,-0.00057993672421348,0.0107974114273092,0.843755085447664,0.999610426066943,"STAT1","2:190964358-191020960","-","protein_coding"
"ENSG00000115419",5908.85805361137,-0.0061430840303181,0.013439336485792,0.107655561958108,0.999610426066943,"GLS","2:190880827-190965552","+","protein_coding"
"ENSG00000115421",499.172728224545,-0.000655783847332836,0.0111777074731146,0.515885245274732,0.999610426066943,"PAPOLG","2:60756253-60802086","+","protein_coding"
"ENSG00000115425",375.668755501531,0.00076526565130657,0.0111914895262087,0.431938067364395,0.999610426066943,"PECR","2:215996329-216082955","-","protein_coding"
"ENSG00000115446",620.637037948252,-0.00159933527751566,0.0112850906029999,0.221662431868728,0.999610426066943,"UNC50","2:98608579-98618515","+","protein_coding"
"ENSG00000115457",1449.92799367069,0.00133812253876279,0.0111661738006632,0.635932267794841,0.999610426066943,"IGFBP2","2:216632828-216664436","+","protein_coding"
"ENSG00000115459",360.808215946739,0.000682335544958734,0.0111822258060774,0.594467877114972,0.999610426066943,"ELMOD3","2:85354394-85391752","+","protein_coding"
"ENSG00000115461",5.45772224013815,-0.000118146610997092,0.0111963204451519,0.38695665692189,0.999610426066943,"IGFBP5","2:216672105-216695549","-","protein_coding"
"ENSG00000115464",5795.59933405742,-0.00124532231685925,0.01096884095472,0.638897922506137,0.999610426066943,"USP34","2:61187463-61470769","-","protein_coding"
"ENSG00000115468",37.769631277133,0.000392072079681435,0.01120078075746,0.267513953979173,0.999610426066943,"EFHD1","2:232606057-232682780","+","protein_coding"
"ENSG00000115484",14825.0308950437,-1.03007607628605e-05,0.0106530371760513,0.942849874358705,0.999610426066943,"CCT4","2:61868085-61888671","-","protein_coding"
"ENSG00000115486",1313.1458225129,-0.00276976570727368,0.011552518277232,0.118267334139022,0.999610426066943,"GGCX","2:85544720-85561547","-","protein_coding"
"ENSG00000115504",2984.3094024381,0.000721930778643974,0.010970541894602,0.756690068863724,0.999610426066943,"EHBP1","2:62673851-63046487","+","protein_coding"
"ENSG00000115507",82.3814966918317,-0.000215675863378083,0.0111890543323172,0.789254570856765,0.999610426066943,"OTX1","2:63050057-63057836","+","protein_coding"
"ENSG00000115514",1100.87381054138,-0.00128582974759342,0.0112118248266991,0.357334701305922,0.999610426066943,"TXNDC9","2:99318982-99340702","-","protein_coding"
"ENSG00000115520",786.260844415442,0.00178901014611027,0.0113261965613237,0.166367342343289,0.999610426066943,"COQ10B","2:197453423-197475308","+","protein_coding"
"ENSG00000115524",9016.8360750327,-7.58562672726538e-05,0.0107441239865661,0.984284164728296,0.999610426066943,"SF3B1","2:197388515-197435091","-","protein_coding"
"ENSG00000115525",1474.88217954126,0.000800696539977367,0.0110787546399133,0.663723033248842,0.999610426066943,"ST3GAL5","2:85837120-85905199","-","protein_coding"
"ENSG00000115526",711.589469169571,-0.000789130499253867,0.011140324991116,0.573961325231614,0.999610426066943,"CHST10","2:100391860-100417668","-","protein_coding"
"ENSG00000115539",1159.69916799499,0.00129044971437248,0.0111696677099858,0.438503157949434,0.999610426066943,"PDCL3","2:100562993-100576739","+","protein_coding"
"ENSG00000115540",1227.70847876711,-0.00077586532997894,0.0111201449798109,0.606360380220526,0.999610426066943,"MOB4","2:197515571-197553699","+","protein_coding"
"ENSG00000115548",1543.38439772018,0.00323331068953761,0.0117000265509036,0.102725503602695,0.999610426066943,"KDM3A","2:86440647-86492716","+","protein_coding"
"ENSG00000115556",27.0175115941007,-0.000123994863956269,0.0111933526115221,0.667476524318975,0.999610426066943,"PLCD4","2:218607855-218637184","+","protein_coding"
"ENSG00000115561",4462.66695262578,-0.00187153710453691,0.0111106373999446,0.463721850838022,0.999610426066943,"CHMP3","2:86503430-86563479","-","protein_coding"
"ENSG00000115568",1094.86342672136,-0.00231428691792109,0.0114019027314684,0.198015122380056,0.999610426066943,"ZNF142","2:218637916-218659655","-","protein_coding"
"ENSG00000115590",5.83072733060872,2.53367662068961e-05,0.0111956406506948,0.833557079290647,0.999610426066943,"IL1R2","2:101991960-102028544","+","protein_coding"
"ENSG00000115594",1089.02158400112,0.000170023894240474,0.0110795372854532,0.93778366797547,0.999610426066943,"IL1R1","2:102064544-102179874","+","protein_coding"
"ENSG00000115596",3.52881165192724,-7.33070786478552e-05,0.0111960380604705,0.511058647799125,0.999610426066943,"WNT6","2:218859805-218874233","+","protein_coding"
"ENSG00000115602",5.49865768105706,2.18777493230456e-05,0.0111956774076021,0.849749452777455,0.999610426066943,"IL1RL1","2:102311502-102352037","+","protein_coding"
"ENSG00000115604",41.8530963525778,-0.000191091877030352,0.0111924760209772,0.602145318027895,0.999610426066943,"IL18R1","2:102311529-102398775","+","protein_coding"
"ENSG00000115616",420.599210519849,-0.00113290804633118,0.0112243561288741,0.264116299335265,0.999610426066943,"SLC9A2","2:102619707-102711318","+","protein_coding"
"ENSG00000115641",805.252531988354,0.000981850059893164,0.0111732188720848,0.5058183997042,0.999610426066943,"FHL2","2:105357712-105438513","-","protein_coding"
"ENSG00000115648",4258.54470065973,0.00409100163065517,0.011929671552731,0.157618624703115,0.999610426066943,"MLPH","2:237485428-237555322","+","protein_coding"
"ENSG00000115649",900.079934152894,-0.00130409691380966,0.0112164712718466,0.324064883100176,0.999610426066943,"CNPPD1","2:219171897-219178106","-","protein_coding"
"ENSG00000115652",1763.08469304011,-0.00168112406950626,0.0111977342156387,0.388740452887874,0.999610426066943,"UXS1","2:106093303-106194339","-","protein_coding"
"ENSG00000115657",897.722791366984,0.00157144781870626,0.011236189803353,0.331071753172549,0.999610426066943,"ABCB6","2:219209772-219218994","-","protein_coding"
"ENSG00000115661",546.544823392502,0.00148833738675795,0.0112736154332434,0.223562644761819,0.999610426066943,"STK16","2:219245455-219250337","+","protein_coding"
"ENSG00000115677",19122.5881687467,-0.00334241835258683,0.011430581843447,0.137467915797734,0.999610426066943,"HDLBP","2:241227264-241317061","-","protein_coding"
"ENSG00000115685",1196.97081824112,-0.000396539421928562,0.011055776010693,0.824246978606831,0.999610426066943,"PPP1R7","2:241149576-241183652","+","protein_coding"
"ENSG00000115687",674.136132454136,-0.000586177449532643,0.0111433694015487,0.606199590795422,0.999610426066943,"PASK","2:241106099-241150264","-","protein_coding"
"ENSG00000115694",2217.22657812361,0.00230511320772946,0.0113138128242632,0.29098252159074,0.999610426066943,"STK25","2:241492670-241509730","-","protein_coding"
"ENSG00000115718",80.922613960673,-0.000287569269044359,0.01118938094298,0.579435904384687,0.999610426066943,"PROC","2:127418427-127429246","+","protein_coding"
"ENSG00000115750",1067.40183222764,-0.00134089006442333,0.011198174035528,0.394577212622941,0.999610426066943,"TAF1B","2:9843443-9934416","+","protein_coding"
"ENSG00000115756",3206.90225047905,-0.00173857873856293,0.0112249661065565,0.359640233453457,0.999610426066943,"HPCAL1","2:10302889-10427617","+","protein_coding"
"ENSG00000115758",7926.99430319237,-0.00243887666409258,0.0111448869247404,0.404390259986365,0.999610426066943,"ODC1","2:10439968-10448327","-","protein_coding"
"ENSG00000115760",5171.43345586407,-0.00446960128741472,0.012131727697815,0.126344705504803,0.999610426066943,"BIRC6","2:32357028-32618899","+","protein_coding"
"ENSG00000115761",2544.21433940946,-0.00354894557805218,0.0117159791604399,0.155569116420504,0.999610426066943,"NOL10","2:10570754-10689987","-","protein_coding"
"ENSG00000115762",4034.35871842223,-0.000128126417101531,0.0108907528948375,0.974242169970506,0.999610426066943,"PLEKHB2","2:131104847-131353709","+","protein_coding"
"ENSG00000115806",2801.56818862568,-0.00164159302710658,0.0111087546602642,0.426671845056102,0.999610426066943,"GORASP2","2:170928464-170967130","+","protein_coding"
"ENSG00000115808",2087.24127460429,-0.00359207173401902,0.0118106499361058,0.0896687141463622,0.999610426066943,"STRN","2:36837698-36966536","-","protein_coding"
"ENSG00000115816",3402.62132327405,-3.99758718496144e-05,0.010958124649331,0.983366506662493,0.999610426066943,"CEBPZ","2:37201612-37231596","-","protein_coding"
"ENSG00000115825",1146.77873748904,0.00027035421073655,0.0110582028551525,0.966110275008049,0.999610426066943,"PRKD3","2:37250502-37324808","-","protein_coding"
"ENSG00000115827",641.745633722095,-0.000589769842786995,0.0111468609424717,0.636882368643092,0.999610426066943,"DCAF17","2:171434217-171485052","+","protein_coding"
"ENSG00000115828",618.011941919982,-0.000635431516937438,0.0111374047427601,0.638904941429247,0.999610426066943,"QPCT","2:37342827-37373322","+","protein_coding"
"ENSG00000115839",1915.70422993597,-0.00102961334148258,0.0110521303946208,0.625289431463988,0.999610426066943,"RAB3GAP1","2:135052265-135176394","+","protein_coding"
"ENSG00000115840",712.028943122594,0.000762457190077574,0.0111499309518129,0.97582022994697,0.999610426066943,"SLC25A12","2:171783405-171999859","-","protein_coding"
"ENSG00000115841",101.778711162315,0.000267325026207308,0.0111893247544552,0.597367260524913,0.999610426066943,"RMDN2","2:37923187-38067142","+","protein_coding"
"ENSG00000115844",29.4405468634377,-0.000476149670273918,0.0112069037906911,0.124543561735372,0.999610426066943,"DLX2","2:172099438-172102900","-","protein_coding"
"ENSG00000115850",5.95819083140203,0.000127830886165355,0.0111964312564129,0.367758706559668,0.999610426066943,"LCT","2:135787850-135837184","-","protein_coding"
"ENSG00000115866",2685.55145716604,-0.00105906537804338,0.0110608463980813,0.607778157143276,0.999610426066943,"DARS","2:135905881-135986100","-","protein_coding"
"ENSG00000115875",4455.05004374523,0.00295407653200574,0.0114582901402437,0.242792013309448,0.999610426066943,"SRSF7","2:38743599-38751494","-","protein_coding"
"ENSG00000115884",9279.10707366801,-0.00378170973262883,0.0115799225628408,0.261234953631091,0.999610426066943,"SDC1","2:20200797-20225433","-","protein_coding"
"ENSG00000115902",731.467018693529,0.000537154902804559,0.0111414876604745,0.671576188414598,0.999610426066943,"SLC1A4","2:64988477-65023865","+","protein_coding"
"ENSG00000115904",1656.23085502901,-0.00281988151944077,0.0116021414675148,0.0806296895169254,0.999610426066943,"SOS1","2:38981396-39124345","-","protein_coding"
