"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000119446",811.979999753305,-0.0254056042431305,0.0447239154139119,0.111065062015107,0.570185786407871,"RBM18","9:122237622-122264840","-","protein_coding"
"ENSG00000150455",193.152725595591,0.013910032643752,0.0397182091168477,0.111178236645403,0.570185786407871,"TIRAP","11:126283065-126298845","+","protein_coding"
"ENSG00000160049",2262.77291452008,0.0312790189211438,0.0460268920967735,0.111199648996828,0.570185786407871,"DFFA","1:10456522-10472529","-","protein_coding"
"ENSG00000260267",171.042334344395,0.0128463941047853,0.0393192599798892,0.111147965319355,0.570185786407871,"AC026471.1","16:31456711-31459736","-","lncRNA"
"ENSG00000158089",1569.19720141867,-0.0328075118995676,0.0449653682786005,0.111552206586712,0.57171192435307,"GALNT14","2:30910467-31155202","-","protein_coding"
"ENSG00000100994",9046.29830419743,-0.03572106118572,0.0353610286166968,0.111813410188187,0.571924219483461,"PYGB","20:25248085-25298012","+","protein_coding"
"ENSG00000175482",925.597305266055,0.0262657222269431,0.0451828297578872,0.111676186565748,0.571924219483461,"POLD4","11:67350772-67356972","-","protein_coding"
"ENSG00000221914",2190.13308198335,-0.0340786225625957,0.044101011898934,0.111731936863187,0.571924219483461,"PPP2R2A","8:26291508-26372680","+","protein_coding"
"ENSG00000265808",1138.75275295952,-0.028096415720583,0.0453776807112869,0.111767498434328,0.571924219483461,"SEC22B","1:120150898-120176515","-","protein_coding"
"ENSG00000111667",5720.16013639446,-0.0292479163153103,0.0330995498084099,0.112221313477535,0.57372870922773,"USP5","12:6852128-6866632","+","protein_coding"
"ENSG00000147065",16439.1965417332,-0.0329988705888864,0.0287018837038742,0.112387615197317,0.574296851540927,"MSN","X:65588377-65741931","+","protein_coding"
"ENSG00000109118",1508.79369619474,-0.0326342201756939,0.0451002734842777,0.112448139902153,0.574324184613107,"PHF12","17:28905250-28951771","-","protein_coding"
"ENSG00000135414",398.982071023195,0.019978231466515,0.0422947850496602,0.112536102384297,0.574491559449804,"GDF11","12:55743280-55757278","+","protein_coding"
"ENSG00000198841",404.492341071071,-0.0190387079521498,0.0418540442155539,0.112624707398296,0.574662048680816,"KTI12","1:52032103-52033816","-","protein_coding"
"ENSG00000085840",1117.12803962453,0.0298273621974476,0.0458516823689073,0.112851893983199,0.574841548584851,"ORC1","1:52372829-52404423","-","protein_coding"
"ENSG00000134248",1777.30121198517,-0.0341448013274541,0.0446458005858647,0.112727292090038,0.574841548584851,"LAMTOR5","1:110401249-110407942","-","protein_coding"
"ENSG00000170190",461.19731357373,0.019602037005734,0.0421403411297069,0.11293067138965,0.574841548584851,"SLC16A5","17:75087727-75106162","+","protein_coding"
"ENSG00000196873",611.366697740176,-0.0194620163904431,0.0419763490280078,0.112936013724279,0.574841548584851,"CBWD3","9:68232003-68300015","+","protein_coding"
"ENSG00000203760",346.70354092044,-0.0182656943543012,0.0413951111035894,0.112864154433347,0.574841548584851,"CENPW","6:126340174-126348875","+","protein_coding"
"ENSG00000072310",3431.79162212482,0.0370413385899345,0.0407759185028259,0.113232038207437,0.575273226208406,"SREBF1","17:17810399-17837011","-","protein_coding"
"ENSG00000100350",1732.58218061979,0.0390658170483928,0.0488932478937235,0.113122083822349,0.575273226208406,"FOXRED2","22:36487190-36507101","-","protein_coding"
"ENSG00000103174",521.99778045714,-0.0219715229586612,0.0433842064339134,0.11326852887559,0.575273226208406,"NAGPA","16:5024844-5034141","-","protein_coding"
"ENSG00000128487",2937.74091550844,0.0345511493007493,0.0439556498423256,0.113385858118619,0.575273226208406,"SPECC1","17:20009344-20319026","+","protein_coding"
"ENSG00000156374",402.624553689519,0.0192740771863037,0.0421666299003995,0.113199723723735,0.575273226208406,"PCGF6","10:103302796-103351144","-","protein_coding"
"ENSG00000158715",215.527179497876,-0.0146736457300657,0.0399829944704119,0.113455785020472,0.575273226208406,"SLC45A3","1:205657851-205680509","-","protein_coding"
"ENSG00000182534",1839.07691731475,-0.0345523517948103,0.043399208782218,0.113462958344304,0.575273226208406,"MXRA7","17:76672551-76711016","-","protein_coding"
"ENSG00000197905",1008.54062810233,0.0288149914276267,0.0460067974927558,0.113401350250992,0.575273226208406,"TEAD4","12:2959330-3040676","+","protein_coding"
"ENSG00000139514",3369.63835646507,0.0368497492076829,0.0404222505066553,0.113577708623939,0.575294583487388,"SLC7A1","13:29509414-29595688","-","protein_coding"
"ENSG00000156482",11117.6044258231,-0.0381304210465541,0.0339595916580958,0.113573748971359,0.575294583487388,"RPL30","8:98024851-98046469","-","protein_coding"
"ENSG00000102302",490.970970034863,0.0196270403831506,0.042113632021558,0.113809187749171,0.576086891709692,"FGD1","X:54445454-54496234","-","protein_coding"
"ENSG00000203485",5818.59374608233,0.0352473709832367,0.0359550027736616,0.113844820467561,0.576086891709692,"INF2","14:104689606-104722535","+","protein_coding"
"ENSG00000236088",294.491108303367,0.0173781818280143,0.0411044764837603,0.114067094908865,0.576931190916605,"COX10-AS1","17:13755574-14069495","-","lncRNA"
"ENSG00000163684",797.177372281394,-0.0220226884328565,0.0430858583226881,0.114370798619347,0.578186324831853,"RPP14","3:58306247-58324695","+","protein_coding"
"ENSG00000134461",326.712209007393,0.0180297006060754,0.0413757500623471,0.11446867747726,0.578400225175146,"ANKRD16","10:5861616-5889906","-","protein_coding"
"ENSG00000167716",2012.41201154387,0.0266272757402369,0.0415410595147869,0.11452568360506,0.578407491821967,"WDR81","17:1716523-1738599","+","protein_coding"
"ENSG00000100266",3194.11988606366,-0.0327454987309484,0.0431338949192525,0.114927728036643,0.578884620234499,"PACSIN2","22:42835412-43015149","-","protein_coding"
"ENSG00000116489",3482.99377382118,-0.0362804802307815,0.0376374768162627,0.114953838987867,0.578884620234499,"CAPZA1","1:112619805-112671616","+","protein_coding"
"ENSG00000131373",739.481564990186,0.0244592696582625,0.0441723930122101,0.114951598819273,0.578884620234499,"HACL1","3:15560704-15601852","-","protein_coding"
"ENSG00000167088",2636.78143055332,-0.0339791286109109,0.0422826443637632,0.114775307470827,0.578884620234499,"SNRPD1","18:21612314-21633524","+","protein_coding"
"ENSG00000176731",757.687115872753,-0.0240272043050564,0.0438097384549786,0.114810549610216,0.578884620234499,"RBIS","8:85214048-85220421","-","protein_coding"
"ENSG00000184226",4586.17942928582,0.0368983717290126,0.0391702799006757,0.114854080664247,0.578884620234499,"PCDH9","13:66302834-67230445","-","protein_coding"
"ENSG00000141959",1752.80805412892,0.0352079648673082,0.0447700729020707,0.115138286114976,0.578973149840957,"PFKL","21:44300051-44327376","+","protein_coding"
"ENSG00000169288",561.185390454362,0.0200452508329408,0.0422797489027779,0.11510988561832,0.578973149840957,"MRPL1","4:77862830-77952785","+","protein_coding"
"ENSG00000198087",1841.38405549784,-0.0326532521230812,0.0459382309225185,0.115097643409406,0.578973149840957,"CD2AP","6:47477789-47627263","+","protein_coding"
"ENSG00000022277",2693.01241082466,-0.0347810355876717,0.0393141236832908,0.115343697368329,0.579482927509272,"RTF2","20:56468585-56519449","+","protein_coding"
"ENSG00000091164",2081.02536651864,-0.0348884092098659,0.0431336329605327,0.115381231880055,0.579482927509272,"TXNL1","18:56597209-56651600","-","protein_coding"
"ENSG00000118518",311.823633414077,-0.0170886564591898,0.0409493077483085,0.115406677752591,0.579482927509272,"RNF146","6:127266610-127288567","+","protein_coding"
"ENSG00000106771",5445.56260731126,-0.0342655829126519,0.0338151981940951,0.115574323911332,0.579551691664059,"TMEM245","9:109015135-109119947","-","protein_coding"
"ENSG00000135596",279.934736578644,0.0165123455491425,0.0407152980804933,0.115592483767127,0.579551691664059,"MICAL1","6:109444062-109465968","-","protein_coding"
"ENSG00000168566",575.796833042021,-0.0237163880294005,0.0438810452264642,0.115618820884852,0.579551691664059,"SNRNP48","6:7590198-7611967","+","protein_coding"
"ENSG00000265590",246.626960301867,0.011139721558118,0.0387236750305873,0.115643084214262,0.579551691664059,"C21orf59-TCP10L","21:32578822-32612281","-","protein_coding"
"ENSG00000110315",794.928614213048,-0.0267850841728553,0.0446084186230737,0.115718937685561,0.579652753786814,"RNF141","11:10511673-10541230","-","protein_coding"
"ENSG00000197724",1129.15791257475,-0.0236735719061315,0.0415210835676288,0.115863393856636,0.580097194157636,"PHF2","9:93576584-93679587","+","protein_coding"
"ENSG00000068912",2153.41390590599,-0.0321590111023183,0.0451935920147661,0.116023755992012,0.580519292263475,"ERLEC1","2:53787044-53818819","+","protein_coding"
"ENSG00000128311",757.411758712415,0.0258617824899056,0.044703776483952,0.116226554431461,0.580519292263475,"TST","22:37010859-37020183","-","protein_coding"
"ENSG00000136270",3379.09626970222,-0.0347400787998408,0.0414778593660528,0.116219752401287,0.580519292263475,"TBRG4","7:45100100-45112047","-","protein_coding"
"ENSG00000142937",18454.7778861965,-0.0316622399047479,0.026878216261011,0.116066799338735,0.580519292263475,"RPS8","1:44775251-44778779","+","protein_coding"
"ENSG00000167173",1427.11461626297,0.0317159414990137,0.0442144367032222,0.116187667071374,0.580519292263475,"C15orf39","15:75195643-75212169","+","protein_coding"
"ENSG00000170248",5059.95608859975,-0.0349412034276243,0.0359212405171351,0.116290889435944,0.580562047068941,"PDCD6IP","3:33798571-33869707","+","protein_coding"
"ENSG00000103591",2829.49059930542,-0.0348167987094658,0.0395484595249571,0.116491427560015,0.580775269643068,"AAGAB","15:67201033-67255195","-","protein_coding"
"ENSG00000138668",6572.0280678097,0.0353761744228522,0.0343591758572747,0.116421417156857,0.580775269643068,"HNRNPD","4:82352498-82374503","-","protein_coding"
"ENSG00000154920",478.379020523554,0.0217002632634099,0.0430273650494463,0.116500985975091,0.580775269643068,"EME1","17:50373220-50381483","+","protein_coding"
"ENSG00000101868",1573.99931505053,0.0284039828255087,0.0450426033428491,0.116972942324245,0.580902364815394,"POLA1","X:24693919-24996986","+","protein_coding"
"ENSG00000108010",4112.98563785628,-0.036327392042074,0.0414511037858076,0.116751222446404,0.580902364815394,"GLRX3","10:130136391-130184521","+","protein_coding"
"ENSG00000113163",1250.80907147331,-0.0305855064028906,0.0449955836672533,0.116968549799451,0.580902364815394,"COL4A3BP","5:75356345-75512138","-","protein_coding"
"ENSG00000130158",378.949492427628,0.0178321930143666,0.0413069448669958,0.116853065319898,0.580902364815394,"DOCK6","19:11199295-11262524","-","protein_coding"
"ENSG00000131389",10147.0297690573,0.0390941215671061,0.0427013304975863,0.116742855319632,0.580902364815394,"SLC6A6","3:14402576-14489349","+","protein_coding"
"ENSG00000148840",2897.53235662024,0.0362839627576999,0.0400666765083589,0.116970686397841,0.580902364815394,"PPRC1","10:102132994-102150333","+","protein_coding"
"ENSG00000165169",540.332121310638,-0.0213958542382495,0.0429513889709949,0.116624298762358,0.580902364815394,"DYNLT3","X:37836757-37847571","-","protein_coding"
"ENSG00000180228",968.442070470849,-0.0268188893773895,0.0448145250998658,0.116715990487228,0.580902364815394,"PRKRA","2:178431414-178451512","-","protein_coding"
"ENSG00000106089",787.246695054425,0.0266050278627131,0.0446250053207588,0.117172341953343,0.581060937299833,"STX1A","7:73699206-73719672","-","protein_coding"
"ENSG00000120539",1237.47453233971,0.0299718164066452,0.0442800318027305,0.117162889237229,0.581060937299833,"MASTL","10:27154824-27186924","+","protein_coding"
"ENSG00000149970",474.07948219439,-0.0197555774671394,0.0420887484856202,0.117108735516418,0.581060937299833,"CNKSR2","X:21372801-21654695","+","protein_coding"
"ENSG00000173237",195.07972099473,-0.0128652112210657,0.0392803607842055,0.117255678864168,0.581197314903394,"C11orf86","11:66975277-66977004","+","protein_coding"
"ENSG00000043143",2732.60694818218,-0.0334717747600268,0.043038469982811,0.117538677542776,0.581435935669047,"JADE2","5:134524312-134583230","+","protein_coding"
"ENSG00000089195",1583.47649202784,0.0337769474209738,0.0461666888673138,0.117806550900761,0.581435935669047,"TRMT6","20:5937228-5950558","-","protein_coding"
"ENSG00000108100",1882.1212830531,0.0328969499993427,0.0444529057379368,0.117583855973606,0.581435935669047,"CCNY","10:35247025-35572669","+","protein_coding"
"ENSG00000140280",486.353110210733,-0.0204001918218661,0.042354889079219,0.117805334684927,0.581435935669047,"LYSMD2","15:51723011-51751585","-","protein_coding"
"ENSG00000142252",960.85013656745,0.0262545421487531,0.0447103671605596,0.117652135018759,0.581435935669047,"GEMIN7","19:45079195-45091524","+","protein_coding"
"ENSG00000149761",441.14171390996,0.0182621590507052,0.0414362413936769,0.117648568221017,0.581435935669047,"NUDT22","11:64225941-64230686","+","protein_coding"
"ENSG00000158552",314.003976853552,-0.0165159352495594,0.0406882912009378,0.117744487499416,0.581435935669047,"ZFAND2B","2:219195237-219209651","+","protein_coding"
"ENSG00000175390",4636.66615961272,-0.0336237657999932,0.0373042754444875,0.117643231528686,0.581435935669047,"EIF3F","11:7970251-8001862","+","protein_coding"
"ENSG00000184675",423.220900959275,0.0201316808447999,0.0422575987871226,0.117380659083495,0.581435935669047,"AMER1","X:64185117-64205708","-","protein_coding"
"ENSG00000071655",2784.93023185261,-0.0345151603201892,0.0408811346985252,0.118153340847019,0.581633524791149,"MBD3","19:1573596-1592865","-","protein_coding"
"ENSG00000079459",4278.39185605919,-0.0343824060837852,0.0408046948819019,0.118349486550836,0.581633524791149,"FDFT1","8:11795573-11839304","+","protein_coding"
"ENSG00000100823",5984.55052289709,-0.0342037968957874,0.0353448703515742,0.118245010370589,0.581633524791149,"APEX1","14:20455191-20457772","+","protein_coding"
"ENSG00000110880",10658.7674421052,-0.035313528175964,0.0342048995564769,0.118266958179627,0.581633524791149,"CORO1C","12:108645109-108731596","-","protein_coding"
"ENSG00000114745",943.178012077532,0.0269203410342048,0.0447081466914152,0.118315234976373,0.581633524791149,"GORASP1","3:39096659-39108363","-","protein_coding"
"ENSG00000117308",1391.27094990485,0.0286673804279893,0.0446029496723375,0.118150102046762,0.581633524791149,"GALE","1:23795599-23800781","-","protein_coding"
"ENSG00000165389",1155.75842958089,-0.0258988954388234,0.0444832617821342,0.11801332255494,0.581633524791149,"SPTSSA","14:34432788-34462240","-","protein_coding"
"ENSG00000184009",144458.297265323,-0.0334289443163659,0.028702031930614,0.118263184736797,0.581633524791149,"ACTG1","17:81509971-81523847","-","protein_coding"
"ENSG00000198382",711.651469042438,-0.0222246432816545,0.0431311156780284,0.117996549145835,0.581633524791149,"UVRAG","11:75815210-76144232","+","protein_coding"
"ENSG00000063177",20672.0103193771,-0.0327010984002891,0.0291031325970617,0.118421334567199,0.581711973341185,"RPL18","19:48615328-48619184","-","protein_coding"
"ENSG00000104228",800.729529366169,0.0250916108450507,0.044223964397817,0.118743880142529,0.581763259634852,"TRIM35","8:27284886-27311272","-","protein_coding"
"ENSG00000106665",1041.31246964439,-0.0256475960784002,0.0439472386623503,0.118520318955369,0.581763259634852,"CLIP2","7:74289475-74405943","+","protein_coding"
"ENSG00000110455",245.354220126277,0.0147397442980988,0.0399684767209691,0.118635834089168,0.581763259634852,"ACCS","11:44065925-44084222","+","protein_coding"
"ENSG00000131711",16624.129808855,0.0347593446294204,0.0337174701592862,0.118809468655764,0.581763259634852,"MAP1B","5:72107234-72209565","+","protein_coding"
"ENSG00000136738",1236.72722543333,-0.0292447588776041,0.045072748885853,0.118814837041955,0.581763259634852,"STAM","10:17644151-17716824","+","protein_coding"
"ENSG00000169188",1153.61637396619,0.0318176665982834,0.0466537065600913,0.118823007972302,0.581763259634852,"APEX2","X:55000363-55009057","+","protein_coding"
"ENSG00000172270",13039.2472560162,-0.0331192648006222,0.0302522543685889,0.118555828536946,0.581763259634852,"BSG","19:571277-583493","+","protein_coding"
"ENSG00000071859",2243.0182755042,0.0294692125678627,0.0412470751028437,0.118949159868202,0.581833555013212,"FAM50A","X:154444141-154450654","+","protein_coding"
