"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
186.255926478953,-0.205009716962576,0.151806034464875,0.0731774054282767,0.240470007472572,"SPTBN2"
604.427471370144,-0.155397963314958,0.0976963983568856,0.0732005290824063,0.240471726088551,"ULK2"
185.962667174928,0.200872765388137,0.145870470148017,0.0732128832462345,0.240471726088551,"LMAN2"
1051.46145571505,0.147123211912925,0.0921228574710208,0.073276114740871,0.240621972009462,"LBH"
196.697844355231,0.203968060972283,0.150466285954181,0.0734990917696699,0.241296588799544,"ZDHHC6"
975.915387391937,0.127601731400681,0.0767361700174126,0.0735656441623682,0.241342321895571,"ZZEF1"
209.273615172075,-0.202493908966498,0.148484275466367,0.0735415575034166,0.241342321895571,"SFXN2"
296.73910320949,-0.210934920572936,0.158584803322715,0.0735590518571849,0.241342321895571,"ARIH2"
1194.4333312879,-0.143062422903014,0.095809754464637,0.0735843647143406,0.241346191681672,"BPTF"
423.98176174407,0.171055816828997,0.109699269891374,0.0736288146363212,0.241376902687907,"ZNF337-AS1"
322.355609317469,-0.175522926255062,0.123971764266859,0.0736206292303638,0.241376902687907,"SEPHS1"
228.248570160424,-0.192442962002852,0.142378991464823,0.0736610583339754,0.241425083758258,"LZTR1"
95.2420802583522,-0.232256587192976,0.210916717313566,0.0737004831600417,0.241496772517031,"SCPEP1"
109.490222730658,0.227733474927828,0.196670937213824,0.0737913090006532,0.241736814414283,"TRAPPC11"
259.304372885238,0.195564644970282,0.139390941728861,0.0738780698887,0.241963428611907,"NEURL4"
223.619163636657,-0.185980937096348,0.140058092226821,0.0739390504535079,0.242047917009235,"UFD1"
40.3301295793257,0.219802521887026,0.287056907886789,0.073923599258674,0.242047917009235,"PAQR5-DT"
24.7870795810919,0.157252662134313,0.269128754778378,0.0740380806385464,0.242314450881484,"GNB3"
518.359277003332,-0.161083752327133,0.103039530371156,0.0742869213375256,0.243071046535794,"USP47"
392.570287708641,-0.165004980637272,0.107838638844467,0.0743090520195571,0.243085650674533,"ATP6V1H"
92.6492325243771,0.234729781572813,0.222668242393508,0.0743594199936666,0.24319259797786,"NTNG2"
411.024476907076,-0.169708944666886,0.112367935735599,0.0744313547637918,0.243370011928472,"SPIRE1"
242.766792426393,-0.20263491317888,0.154184943363444,0.0745460373428906,0.243687081919894,"MIS18BP1"
369.310474436182,-0.173453484041602,0.113184624385006,0.0745660387402475,0.243694566989802,"PKD2"
51.7812459098486,-0.227879897376645,0.274130456240255,0.0745901960421336,0.24371562748604,"DPCD"
82.535237350408,0.236055655245796,0.24430229181015,0.0746549379215622,0.243869252341589,"WDR88"
21.5798207605971,0.132058888412754,0.252856575463339,0.07467432063428,0.243874668314042,"LOC105372431"
249.540425563229,-0.190160181472368,0.131188086410956,0.0747190096873161,0.243962708658705,"CALML4"
54.2072150988721,-0.22726699540935,0.280169661666273,0.0747470765160616,0.243996447398456,"ZNF850"
93.7455806632739,0.236078878938882,0.229928947864461,0.0747684136088629,0.244008207505774,"LOC102725227"
241.611014434387,-0.195883932264261,0.138383674095313,0.0748262913644376,0.244081304619084,"ATP2C1"
306.349742968996,-0.204875151768281,0.159239446951503,0.0748111840821773,0.244081304619084,"UBXN4"
318.006219181335,-0.176920830947001,0.123221244827187,0.0748525518795502,0.244109092512617,"CUL5"
275.397965013005,0.17913505081448,0.122079430523818,0.0748928319126507,0.244182576845062,"INTS9"
58.3383831688057,0.229204807355704,0.270874530329354,0.0749318594183944,0.244251943553113,"ZNF213"
101.105171022919,0.2342105784544,0.224125787531946,0.0750602812223956,0.244612602875164,"GRIP2"
5486.98156225535,-0.103720239395046,0.0650756492608418,0.0751878643713481,0.244968117138072,"LINC-PINT"
155.841736443713,-0.201068674573334,0.154342390752097,0.0752227847160662,0.244968117138072,"CAPN10"
156.211150375895,0.227751245229079,0.19797160961778,0.0752141686369664,0.244968117138072,"CRACDL"
171.781967126642,-0.220327315346729,0.182668737095039,0.0752677535240647,0.245056559568766,"KRT19"
163.319986092907,-0.223064325897167,0.188317743796337,0.0753361262499971,0.245163141218948,"FADS3"
242.320460844857,-0.187244861023592,0.132993852089008,0.0753263045678507,0.245163141218948,"MGAT4B"
323.966444321739,-0.186436374334193,0.132599089732612,0.0754023731854365,0.245320702922304,"QRICH1"
383.098115430299,-0.159190730320491,0.106070289923037,0.0754227628719681,0.245329029398442,"ARHGAP42"
380.140180013279,0.176322623051782,0.114045900504015,0.0754849144113183,0.245473159391474,"ARMC7"
92.2039840714061,-0.22727382961879,0.211889432325657,0.0755744027745819,0.245706098245622,"TPGS1"
751.76929848034,0.148556775547708,0.0931828853177627,0.0756140733902581,0.24577699876602,"FAM20C"
278.582387106037,-0.176060716806786,0.118758895756402,0.0756949522000099,0.245930047970101,"AVPI1"
332.630966102485,-0.167775544471829,0.111345973497652,0.0756969077079278,0.245930047970101,"TRMT11"
97.2391906845796,0.233842750217216,0.226511301068503,0.0757845135618934,0.246156544404649,"LTA"
39.5753813033046,0.17769903514016,0.279393676517971,0.0759428438169333,0.246522613996342,"LOC107985400"
303.247394634022,-0.177539887699232,0.122812224440099,0.0759509674199065,0.246522613996342,"PALS1"
191.907828202925,0.197065868036009,0.14395611398263,0.0759166791300715,0.246522613996342,"POLR1D"
104.035989818157,0.235772107819299,0.233175003690144,0.0759893101675404,0.246588895895092,"NUDT9"
339.883210532857,0.18056113661338,0.126552643777412,0.0761261040510926,0.246974549785188,"SOD2"
313.147381211108,0.181340637636642,0.126995708166592,0.0762387228826149,0.247220671873222,"LINC00674"
240.646184028955,-0.187417723165782,0.134550156081601,0.0762738390945438,0.247220671873222,"EMC8"
234.917956258159,0.204372545442593,0.149796831052293,0.0762632993137027,0.247220671873222,"GXYLT1"
516.604876460058,-0.153383768119415,0.0990892467600537,0.0762431553405081,0.247220671873222,"CPNE8"
182.567387552312,-0.213323485823786,0.169981253427763,0.0763659100177558,0.247460799796115,"OS9"
32.1750893112379,-0.188811568633983,0.284475651386901,0.07644672891539,0.247606060062818,"SERF2-C15ORF63"
71.2815604622611,-0.232789167892305,0.254977335154879,0.0764310978480538,0.247606060062818,"LOC105377763"
86.5313973509064,-0.229999680521807,0.220371919087338,0.0765725752479802,0.247794484711331,"CYP2D8P"
488.879675944252,-0.151612230130199,0.0968692882823344,0.0765769422917785,0.247794484711331,"ATP8B1"
470.076264834902,0.182315081841608,0.12514232332985,0.0765386142982789,0.247794484711331,"EPS8L2"
67.2033409317335,0.136781211173985,0.255392746297275,0.0765491891335559,0.247794484711331,"ADGRV1"
86.9635771798725,0.233525480625643,0.235920577068466,0.0766032931733106,0.247821469732326,"HERPUD2-AS1"
318.300883641798,-0.176757940932697,0.129437741151253,0.0767784007003423,0.248176163601122,"PSMC4"
30.1450609392501,-0.16526647438249,0.273371132978051,0.0767727761063997,0.248176163601122,"ITFG1-AS1"
43.9227425565374,0.218665967905054,0.279817273391524,0.0767850809252109,0.248176163601122,"TUSC2"
158.920512554441,-0.205917878035976,0.159372355022994,0.0767728617463757,0.248176163601122,"ACTR1B"
32.9889129053576,0.192833026368294,0.283685774837648,0.0768665105138381,0.24821993357865,"OR1F1"
59.5913445147079,-0.224288082645298,0.271717296794884,0.0768707854479706,0.24821993357865,"SBNO1-AS1"
184.841104535083,0.204498154633131,0.155124439201025,0.0768284469057919,0.24821993357865,"CNNM3"
145.959386346404,0.219205248328497,0.183377225334377,0.0768530159893503,0.24821993357865,"CDKL4"
88.1993423635553,-0.23156299447914,0.219048153614497,0.0769490786363895,0.248414446963417,"ZNF354A"
47.3516209837741,0.20322119320344,0.285383051942587,0.0770056142505686,0.248436856971152,"ABCC12"
157.948845923924,0.217595961595589,0.177736658139241,0.077010189329309,0.248436856971152,"DNAJC22"
95.5205227750154,-0.238675574636781,0.222246919127967,0.0769970600949328,0.248436856971152,"CD47"
20.9330745702248,0.158693220261299,0.268983373864968,0.0770459532545854,0.248493968783366,"SPON2"
326.968447371892,-0.177917560878499,0.121453565671987,0.0771064864253838,0.248630922598279,"RPRD1B"
46.2619106783113,0.220263170543286,0.278639797941981,0.0771643644680386,0.24875925274502,"TMED6"
153.049056682313,-0.211950788793356,0.176154019484971,0.0771874974000364,0.248775539172429,"SLC10A7"
365.341353945075,0.170649591867379,0.114536305604002,0.0773183071231977,0.249080446665436,"GIT1"
82.2427980182036,-0.227156700737264,0.226002671920615,0.0773176425405029,0.249080446665436,"SLC9B2"
26.4548730250332,-0.156065622128398,0.267060711073912,0.0773618224754654,0.249124732657714,"LOC112267869"
274.549811795138,-0.213295527559159,0.170238942903408,0.0773682667814822,0.249124732657714,"ADM-DT"
45.4505461636769,0.211058345891396,0.279110026354733,0.0774153253763593,0.249217936793011,"LOC100134368"
130.207872017049,0.222572614640175,0.190697685403002,0.0775276435062753,0.249521133801834,"LOC105374101"
87.5828810336821,0.231603681370904,0.224000498145727,0.0776158190326915,0.249571407822109,"SPEF1"
31.8635140933239,0.180949709218678,0.280302168838818,0.0775984002607841,0.249571407822109,"TRT-CGT4-1"
502.067012683623,0.15486672410581,0.100289569696382,0.077582707659978,0.249571407822109,"PRDM11"
81.1286192324271,0.23043935716237,0.229448758946343,0.0775768481771309,0.249571407822109,"PRICKLE4"
518.230094255811,-0.157149849010271,0.102973010650517,0.0776599478787321,0.249596641640616,"CD99"
195.14079007719,-0.193790714750355,0.14270956040912,0.0776459594490845,0.249596641640616,"POLRMT"
84.4387189088575,0.229619178098908,0.221619080925344,0.0777213220662542,0.249735560558055,"ZNF182"
356.318431665359,-0.174114518081447,0.121350506385923,0.0779527702104975,0.250312202804281,"SCAMP2"
135.609031995967,0.222565748750194,0.178337352073592,0.0779492881834135,0.250312202804281,"NR1H3"
447.245518876875,0.162197033170195,0.108475605822347,0.0779553593296275,0.250312202804281,"TAMM41"
269.448248005919,0.199050393933568,0.146693518903524,0.0780342787884153,0.250507149288336,"AKAP6"
497.449911745277,-0.158365595610435,0.103693995707738,0.0780527818280087,0.25050810011,"KPNA1"
677.413077300747,-0.204009230900116,0.156825414127776,0.0780844994727345,0.250551452482592,"ATP2B1"
87.3466386202242,-0.221460859290864,0.227318907041743,0.0781096790711748,0.250573810757821,"MARCHF2"
309.251807776442,-0.17844019635268,0.12718285615417,0.0781527367430202,0.250609451556858,"UBQLN1"
417.915812691368,-0.167151573632581,0.116055924372018,0.0781572175761668,0.250609451556858,"EIF4G1"
49.261617687346,0.222383463120907,0.274555465263326,0.078297365655356,0.25100033878193,"RNF227"
616.272733930286,-0.153296360745184,0.103104378682526,0.0783362281161023,0.25106642502899,"OSBPL3"
489.253473235807,0.178467092195792,0.123573609785607,0.078369710388209,0.251115241087883,"SPTSSA"
949.231694706351,-0.127628137110031,0.0820359442189607,0.0785327308756167,0.251579009107709,"TNRC6A"
859.763104059365,-0.13201675943771,0.0822055444472872,0.0785810375560968,0.251627723373378,"BICD1"
28.1219055799865,0.180549571370029,0.280782729703931,0.0785845139425399,0.251627723373378,"NR4A3"
83.4241681401077,-0.23104359104701,0.235463945697759,0.0786612656925682,0.251814880098661,"CCNC"
294.152789408843,-0.18219445358939,0.13051587115452,0.0787142463665786,0.251910448623758,"PPP2CA"
35.706848614008,0.183107579437804,0.280301015269009,0.0787277366874163,0.251910448623758,"LOC105374445"
51.3764563258684,-0.224665085656087,0.266042766672523,0.0789493102027449,0.252557920621429,"UXT"
235.113274751918,-0.184287072579971,0.128119511530536,0.0790121710970074,0.252557920621429,"UTP18"
158.066996878553,-0.223892749991152,0.20243702965132,0.0789898195439111,0.252557920621429,"SLC25A21"
69.4946678562339,-0.229162321982972,0.242580299902175,0.0790218655625591,0.252557920621429,"FEN1"
73.9966888284504,-0.23702570781462,0.234982843027115,0.0789711794879121,0.252557920621429,"KIAA1143"
38.8065528962992,-0.197812223779879,0.282546872957392,0.0791254671264921,0.252805784549118,"LOC105376718"
64.349657095097,-0.228812819088332,0.257946187205514,0.0791361664403699,0.252805784549118,"MSANTD4"
238.84767893922,-0.19088899717953,0.147563275453474,0.0791710452976696,0.252858498665422,"TNRC6C"
647.798278544793,-0.141850012452271,0.0918229714706634,0.0792036433304371,0.252903905449869,"FARS2"
45.0481360371942,0.199912794350967,0.283802713415076,0.0792265342757262,0.252918302807359,"LOC107984648"
232.910092544971,0.191173156426072,0.138003285797087,0.0792778314774409,0.253023354975205,"SERPINB1"
108.067451707826,-0.220782293786603,0.19341077746886,0.0793255465914456,0.253058241491236,"ZC2HC1A"
100.807044179686,0.221671533707695,0.197618819677797,0.0793136945720981,0.253058241491236,"ZNF2"
104.681679753398,0.223262350292974,0.196938239679114,0.0793857433883552,0.253191572387663,"BAP1"
128.328728656211,0.219110333532491,0.186232855015148,0.0794257521416275,0.253260468995748,"KLHDC2"
62.3743231431517,-0.225985145217839,0.259097126018906,0.0794610370123347,0.253314274386634,"FAM24B-CUZD1"
182.180677018207,-0.201990199029494,0.154355528112508,0.0795076200142037,0.253404063881267,"MYL12A"
550.397266064007,-0.161070202902373,0.10789539139349,0.0797151213235866,0.253947755103317,"RPS16"
587.427841255689,-0.146274406921253,0.0936858708033821,0.079711772370819,0.253947755103317,"EPS15L1"
164.187933487432,0.218739968648462,0.186908875794191,0.0797909629807057,0.254130523067484,"LOC105372449"
141.279691923994,-0.231143312837645,0.224247934320338,0.0798298201343723,0.254195439765987,"LOC102724156"
243.443997567697,-0.234573150895322,0.246507134110921,0.0798535218064365,0.254212079253762,"RPS4Y1"
63.1542740753825,0.224149493386543,0.262788662613804,0.0799211524822229,0.254368525792946,"PAX8-AS1"
440.429323616293,0.179538317407766,0.125625522572552,0.0800867918506501,0.25483676435548,"TMSB4X"
465.651753865387,-0.177451544577991,0.125380139084708,0.080132508380997,0.254923279263385,"RAC1"
66.8109082159153,0.220677317063525,0.264636793844155,0.0801544177578614,0.254934034657978,"LOC105374145"
33.5546956513084,-0.164965608334461,0.270346708338934,0.0802475770045102,0.255112387247009,"MRPL41"
384.385039891448,-0.163021618093053,0.116768902761341,0.0802397085910581,0.255112387247009,"CREB1"
63.1894409173066,0.218146958303704,0.265123944793867,0.0803018175702874,0.255225850762205,"PRKG1-AS1"
115.620335315482,0.220391217418826,0.191519344101307,0.080454295113875,0.2556514195085,"PNPO"
95.4376488738522,0.227989465339765,0.232389796884861,0.0804973161073733,0.255687932216146,"PGPEP1"
31.9094262830193,-0.191581755463723,0.281815153241915,0.0805029524209859,0.255687932216146,"LINC02883"
639.791205918565,0.170765861681216,0.116104110845545,0.0805356365276701,0.255732707820035,"BAG3"
139.295952343945,0.219110748021845,0.189337692694292,0.0806424608927984,0.255961530476013,"CFD"
377.344554194962,-0.169898895358251,0.11359803339368,0.0806449040347057,0.255961530476013,"HIPK3"
52.5894327245015,-0.215455341366024,0.274901169429629,0.0806701235393646,0.255982525317832,"DYSF"
188.77413739096,-0.202884585850774,0.160965713556338,0.0808032525119603,0.256286756872306,"COLGALT1"
105.241235941492,-0.223992666408742,0.204360483753533,0.0807988154509977,0.256286756872306,"GLO1"
488.227122030883,-0.155135897414687,0.102421128815676,0.0808458686486028,0.256362827088298,"KDM2B"
32.9236593178758,-0.18485403738205,0.27823781697972,0.080872749111119,0.256365331209336,"SCML1"
190.496717945828,0.204195890842129,0.16205101426115,0.0808839234522661,0.256365331209336,"CYBC1"
33.0499690726723,-0.181357663354446,0.278078664710639,0.0809197060734038,0.256419676615376,"RAB5C-AS1"
240.016861232161,-0.186256712497919,0.136399542862677,0.0810106999411727,0.256583710037395,"ADSL"
364.575608286518,0.181608011564212,0.129684438632913,0.0810059688814826,0.256583710037395,"HSD17B14"
80.8498104898697,0.226997785191124,0.246291027242144,0.0810274162448203,0.256583710037395,"URGCP-MRPS24"
727.947469484745,-0.141156819086619,0.0925126039100934,0.0812207716092632,0.257136814673689,"EPN2"
443.927156395474,-0.174947724046328,0.124190875275181,0.0812590028865274,0.257140718800915,"PPP6R2"
71.7051838366742,0.227402556017853,0.240765797880866,0.0812593826111186,0.257140718800915,"TMED7-TICAM2"
268.067228010552,-0.189466907863771,0.138204839527478,0.0813528543994518,0.257377310573019,"VPS4A"
83.7677717082912,-0.224668699780775,0.244093143425386,0.0814124773664566,0.257447546790411,"SYNJ1"
240.638704402198,-0.181430757575759,0.129385961566628,0.0814117349034004,0.257447546790411,"ZNF627"
70.1708783836077,-0.226613105449189,0.237309194783411,0.0816449619111481,0.258109359096223,"LINC02595"
894.867173855798,-0.127574420555134,0.0782024700128155,0.0816592804815654,0.258109359096223,"AHCY"
45.9458214937991,-0.217029201223115,0.268563988179404,0.0816994819882191,0.258177118207604,"SRI"
230.88371873575,0.19688347727505,0.148118905449989,0.0817465666160686,0.258266592438688,"SNX17"
